Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
US-DEBIAHP-2014US11918,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=415490&_xt=AER&_xf=pdf""> AER </a>",2014-10-10 00:00:00,Veterinarian,United States,FEMALE,Dog,Shih Tzu,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Elevated liver enzymes NOS, Emesis",1,1,
US-DEBIAHP-2014US11930,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=415051&_xt=AER&_xf=pdf""> AER </a>",2014-10-09 00:00:00,Animal owner,United States,FEMALE,Dog,Pug,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Metacam 1.5 mg/ml - Oral suspension (dogs)","Constipation, Involuntary defecation",1,1,
US-DEBIAHP-2014US11953,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=415003&_xt=AER&_xf=pdf""> AER </a>",2014-10-08 00:00:00,Veterinarian,United States,FEMALE,Dog,Poodle - Miniature,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Tramadog 50 mg tablet for dogs, Vetmedin 5 mg Kautabletten für Hunde",Unexplained death,1,1,1
US-DEBIAHP-2014US11973,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=424269&_xt=AER&_xf=pdf""> AER </a>",2014-12-15 00:00:00,Other health care professional,United States,FEMALE,Dog,Dog (other),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Bloody diarrhoea, Colitis, Diarrhoea, Fever",1,1,
US-DEBIAHP-2014US12018,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=415731&_xt=AER&_xf=pdf""> AER </a>",2014-10-14 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Bloody diarrhoea, Elevated aspartate aminotransferase (AST), Elevated cholesterol (total), Elevated serum alkaline phosphatase (ALP), Hyperphosphataemia, Hyperthermia, Lack of efficacy - NOS, Lethargy (see also Central nervous system depression in Neurological), Low platelet count, Other abnormal test result NOS, Vomiting",1,1,
US-DEBIAHP-2014US12079,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=415551&_xt=AER&_xf=pdf""> AER </a>",2014-10-15 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Ataxia, Haemoconcentration, Hyperalbuminaemia, Hypotension, Lateral recumbency, Tachypnoea, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting, Weakness",1,1,
US-DEBIAHP-2014US12088,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=415886&_xt=AER&_xf=pdf""> AER </a>",2014-10-15 00:00:00,Veterinarian,United States,FEMALE,Dog,Maltese,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Breathing difficulty, Reverse sneezing",1,1,
US-DEBIAHP-2014US12105,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=415887&_xt=AER&_xf=pdf""> AER </a>",2014-10-15 00:00:00,Animal owner,United States,MALE,Dog,Dog (other),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Vomiting,1,1,
US-DEBIAHP-2014US12175,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416015&_xt=AER&_xf=pdf""> AER </a>",2014-10-16 00:00:00,Animal owner,United States,FEMALE,Dog,Chihuahua,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Anorexia, Pruritus, Vomiting",1,1,
US-DEBIAHP-2014US12213,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416016&_xt=AER&_xf=pdf""> AER </a>",2014-10-16 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anaemia NOS, Death by euthanasia, Jaundice",1,1,1
US-DEBIAHP-2014US12312,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416018&_xt=AER&_xf=pdf""> AER </a>",2014-10-16 00:00:00,Veterinarian,United States,FEMALE,Dog,Chihuahua,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), RIMADYL 100 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 100 mg comprimate pentru câini, RIMADYL 100 mg, kramtomosios tabletės šunims, RIMADYL 100MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 20 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 20 mg, kramtomosios tabletės šunims, RIMADYL 20MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 50 mg comprimate pentru câini, RIMADYL 50 mg, kramtomosios tabletės šunims, RIMADYL 50MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL CATTLE 50 mg/ml, injekcinis tirpalas galvijams, RIMADYL Cattle 50 mg/ml Solution for Injection, RIMADYL INJECTABLE SOLUTION INJECTABLE POUR CHATS ET CHIENS, RIMADYL Injection 50mg/ml Διαυγές αποστειρωμένο ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL SMAKELIJKE TABLETTEN 100 mg voor honden, RIMADYL SMAKELIJKE TABLETTEN 50 mg voor honden, RIMADYL VET 50 mg/ml injektioneste, liuos, RIMADYL vet 100 mg purutabletti, RIMADYL vet 20 mg purutabletti, RIMADYL vet 50 mg purutabletti, Rimadyl 100 mg - Kautabletten für Hunde, Rimadyl 100 mg Comprimés Appétents 100 mg Tablet, Rimadyl 100 mg Kautablette für Hunde, Rimadyl 100 mg comprimidos mastigáveis para cães, Rimadyl 100 mg comprimés appétents, 100 mg, comprimés pour chiens, Rimadyl 100 mg okusne, žvečljive tablete za pse, Rimadyl 100 mg tabletes suņiem, Rimadyl 100 mg ízesített tabletta A.U.V., Rimadyl 20 mg - Kautabletten für Hunde, Rimadyl 20 mg Comprimés Appétents 20 mg Comprimé, Rimadyl 20 mg Comprimés Appétents 20 mg Tablet, Rimadyl 20 mg Kautablette für Hunde, Rimadyl 20 mg okusne, žvečljive tablete za pse, Rimadyl 20 mg ízesített tabletta A.U.V., Rimadyl 20 mg таблетки за кучета/Rimadyl 50 mg таблетки за кучета/Rimadyl 100 mg таблетки за кучета, Rimadyl 50 mg - Kautabletten für Hunde, Rimadyl 50 mg Comprimés Appétents 50 mg Tablet, Rimadyl 50 mg Kautablette für Hunde, Rimadyl 50 mg comprimidos mastigáveis para cães, Rimadyl 50 mg comprimés appétents, 50 mg, comprimés pour chiens, Rimadyl 50 mg košļājamās tabletes suņiem, Rimadyl 50 mg okusne, žvečljive tablete za pse, Rimadyl 50 mg ízesített tabletta A.U.V., Rimadyl 50 mg/ml - Injektionslösung für Hunde und Katzen, Rimadyl 50 mg/ml injekčný roztok, Rimadyl 50mg/ml Injektionslösung für Hunde und Katzen, Rimadyl Cattle, 50 mg/mL, otopina za injekciju, za goveda, Rimadyl Iniettabile 50 mg/ml, soluzione iniettabile per cane e gatto., Rimadyl Palatable 100 mg tablety pre psy, Rimadyl Palatable 20 mg tablety pre psy, Rimadyl Palatable 50 mg tablety pre psy, Rimadyl Palatable Tablets 100, Rimadyl Palatable Tablets 100 mg, Rimadyl Palatable Tablets 100 mg tabletes suņiem, Rimadyl Palatable Tablets 20 mg, Rimadyl Palatable Tablets 20 mg tabletes suņiem, Rimadyl Palatable Tablets 50, Rimadyl Palatable Tablets 50 mg, Rimadyl Palatable Tablets 50 mg tabletes suņiem, Rimadyl Palatable Tablets da 100 mg per cani, Rimadyl Palatable Tablets da 20 mg per cani, Rimadyl Palatable Tablets da 50 mg per cani, Rimadyl Palatable, 100mg, Žvýkací tableta, Rimadyl Palatable, 20mg, Žvýkací tableta, Rimadyl Palatable, 50mg, Žvýkací tableta, Rimadyl Solution for Injection for dogs and cats 50 mg/ml, Rimadyl Vet. 100 mg tyggetabletter, Rimadyl Vet. 20 mg tyggetabletter, Rimadyl Vet. 50 mg tyggetabletter, Rimadyl cattle 50 mg/ml oplossing voor injectie, Rimadyl injectievloeistof, 50 mg/ml voor honden en katten, Rimadyl smakelijke tabletten 100 mg voor honden, Rimadyl smakelijke tabletten 20 mg voor honden, Rimadyl smakelijke tabletten 50 mg voor honden, Rimadyl vet. 100 mg Tuggtablett, Rimadyl vet. 100 mg tyggetabletter, Rimadyl vet. 20 mg Tuggtablett, Rimadyl vet. 20 mg tyggetabletter, Rimadyl vet. 50 mg Tuggtablett, Rimadyl vet. 50 mg tyggetabletter, Rimadyl vet., 100 mg, Tuggtablett, Rimadyl Μασώμενο Δισκίο 100mg για σκύλους, Rimadyl Μασώμενο Δισκίο 20mg για σκύλου","Diarrhoea, Weight loss",1,1,
US-DEBIAHP-2014US12332,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=420254&_xt=AER&_xf=pdf""> AER </a>",2014-11-13 00:00:00,Other health care professional,United States,MALE,Dog,Boxer (German Boxer),"Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Injection site hair loss, Injection site pruritus, Injection site pyoderma, Injection site swelling, Piloerection",1,1,
US-DEBIAHP-2014US12357,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=420654&_xt=AER&_xf=pdf""> AER </a>",2014-11-17 00:00:00,Other health care professional,United States,MALE,Dog,Crossbred Canine/dog,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Injection site skin change NOS, Piloerection",1,1,
US-DEBIAHP-2014US12358,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=420681&_xt=AER&_xf=pdf""> AER </a>",2014-11-17 00:00:00,Other health care professional,United States,FEMALE,Dog,Dog (other),"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Injection site abscess, Injection site hair loss",1,1,
US-DEBIAHP-2014US12359,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=420685&_xt=AER&_xf=pdf""> AER </a>",2014-11-17 00:00:00,Other health care professional,United States,FEMALE,Dog,Boxer (German Boxer),"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Dermal thickening, Injection site abscess, Injection site swelling, Local swelling (not application site)",1,1,
US-DEBIAHP-2014US12424,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416525&_xt=AER&_xf=pdf""> AER </a>",2014-10-20 00:00:00,Veterinarian,United States,FEMALE,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),"Elevated alanine aminotransferase (ALT), Gastric ulceration NOS, Haematemesis, Lymphopenia, Other abnormal test result NOS, Vomiting",1,1,
US-DEBIAHP-2014US12595,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=419719&_xt=AER&_xf=pdf""> AER </a>",2014-11-10 00:00:00,Veterinarian,United States,MALE,Dog,Chihuahua,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Elevated alanine aminotransferase (ALT),1,1,
US-DEBIAHP-2014US12716,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=417851&_xt=AER&_xf=pdf""> AER </a>",2014-10-29 00:00:00,Veterinarian,United States,FEMALE,Dog,Terrier - Yorkshire,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Excoriation, Injection site alopecia, Injection site erythema, Leukocytosis NOS, Neutrophilia",1,1,
US-DEBIAHP-2014US12791,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=417862&_xt=AER&_xf=pdf""> AER </a>",2014-10-29 00:00:00,Other health care professional,United States,FEMALE,Dog,Pinscher - Miniature,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
US-DEBIAHP-2014US12792,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=422531&_xt=AER&_xf=pdf""> AER </a>",2014-12-01 00:00:00,Other health care professional,United States,FEMALE,Dog,Bulldog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Lethargy (see also Central nervous system depression in Neurological)",1,1,
US-DEBIAHP-2014US12806,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=418185&_xt=AER&_xf=pdf""> AER </a>",2014-10-30 00:00:00,Veterinarian,United States,MALE,Dog,Maltese,Metacam 1.5 mg/ml - Oral suspension (dogs),Hair coat discolouration,1,1,
US-DEBIAHP-2014US12896,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=418330&_xt=AER&_xf=pdf""> AER </a>",2014-10-31 00:00:00,Veterinarian,United States,MALE,Dog,Spitz - German Pomeranian,"Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Death, Pneumonia, Respiratory arrest, Vomiting",1,1,1
US-DEBIAHP-2014US12931,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=418332&_xt=AER&_xf=pdf""> AER </a>",2014-10-31 00:00:00,Other health care professional,United States,FEMALE,Dog,Sheepdog - Shetland,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Vomiting,1,1,
US-DEBIAHP-2014US12950,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=418322&_xt=AER&_xf=pdf""> AER </a>",2014-10-31 00:00:00,Other health care professional,United States,MALE,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),"Death by euthanasia, Diarrhoea, Dyspnoea",1,1,1
US-DEBIAHP-2014US12953,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=418331&_xt=AER&_xf=pdf""> AER </a>",2014-10-31 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Golden,Metacam 1.5 mg/ml - Oral suspension (dogs),"Behavioural disorder NOS, Hyperactivity, Pacing",1,1,
US-DEBIAHP-2014US12986,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=422532&_xt=AER&_xf=pdf""> AER </a>",2014-12-01 00:00:00,Animal owner,United States,MALE,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),"Disorientation, Hypertension, Impaired vision",1,1,
US-DEBIAHP-2014US12991,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=422534&_xt=AER&_xf=pdf""> AER </a>",2014-12-01 00:00:00,Other health care professional,United States,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),Lack of efficacy - NOS,1,1,
US-DEBIAHP-2014US13043,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=418985&_xt=AER&_xf=pdf""> AER </a>",2014-11-05 00:00:00,Animal owner,United States,FEMALE,Dog,Bulldog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Blood in urine, Elevated blood urea nitrogen (BUN), Elevated creatinine, Head tremor, Hyperphosphataemia, Leukocytosis NOS, Urine abnormalities NOS, Vomiting",1,1,
US-DEBIAHP-2014US13108,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416658&_xt=AER&_xf=pdf""> AER </a>",2014-10-22 00:00:00,Veterinarian,United States,MALE,Dog,Spaniel - King Charles Cavalier,Metacam 1.5 mg/ml - Oral suspension (dogs),Dyspnoea,1,1,
US-DEBIAHP-2014US13354,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=419972&_xt=AER&_xf=pdf""> AER </a>",2014-11-11 00:00:00,Animal owner,United States,MALE,Dog,Chihuahua,Metacam 1.5 mg/ml - Oral suspension (dogs),"Seizure NOS, Unexplained death",1,1,1
US-DEBIAHP-2014US13367,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=424016&_xt=AER&_xf=pdf""> AER </a>",2014-12-12 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Bloody diarrhoea, Death, Decreased appetite, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated gamma-glutamyl transferase (GGT), Haematemesis, Hyperphosphataemia, Proteinuria, Seizure NOS, Tenesmus, Vomiting",1,1,1
